filename,Nose_x,Nose_y,Nose_z,Left Eye Inner_x,Left Eye Inner_y,Left Eye Inner_z,Left Eye_x,Left Eye_y,Left Eye_z,Left Eye Outer_x,Left Eye Outer_y,Left Eye Outer_z,Right Eye Inner_x,Right Eye Inner_y,Right Eye Inner_z,Right Eye_x,Right Eye_y,Right Eye_z,Right Eye Outer_x,Right Eye Outer_y,Right Eye Outer_z,Left Ear_x,Left Ear_y,Left Ear_z,Right Ear_x,Right Ear_y,Right Ear_z,Mouth Left_x,Mouth Left_y,Mouth Left_z,Mouth Right_x,Mouth Right_y,Mouth Right_z,Left Shoulder_x,Left Shoulder_y,Left Shoulder_z,Right Shoulder_x,Right Shoulder_y,Right Shoulder_z,Left Elbow_x,Left Elbow_y,Left Elbow_z,Right Elbow_x,Right Elbow_y,Right Elbow_z,Left Wrist_x,Left Wrist_y,Left Wrist_z,Right Wrist_x,Right Wrist_y,Right Wrist_z,Left Pinky_x,Left Pinky_y,Left Pinky_z,Right Pinky_x,Right Pinky_y,Right Pinky_z,Left Index_x,Left Index_y,Left Index_z,Right Index_x,Right Index_y,Right Index_z,Left Thumb_x,Left Thumb_y,Left Thumb_z,Right Thumb_x,Right Thumb_y,Right Thumb_z,Left Hip_x,Left Hip_y,Left Hip_z,Right Hip_x,Right Hip_y,Right Hip_z,Left Knee_x,Left Knee_y,Left Knee_z,Right Knee_x,Right Knee_y,Right Knee_z,Left Ankle_x,Left Ankle_y,Left Ankle_z,Right Ankle_x,Right Ankle_y,Right Ankle_z,Left Heel_x,Left Heel_y,Left Heel_z,Right Heel_x,Right Heel_y,Right Heel_z,Left Foot Index_x,Left Foot Index_y,Left Foot Index_z,Right Foot Index_x,Right Foot Index_y,Right Foot Index_z
pos_1,0.0029295270796865225,-0.6020845174789429,-0.13507503271102905,0.003569410415366292,-0.6398134827613831,-0.11622516810894012,0.0038570177275687456,-0.6401423215866089,-0.11574242264032364,0.003595898160710931,-0.6405906081199646,-0.11567758023738861,-0.027986139059066772,-0.6339176893234253,-0.11866812407970428,-0.027470258995890617,-0.6347863078117371,-0.11940652877092361,-0.027871398255228996,-0.6360082030296326,-0.11899121850728989,0.04767795279622078,-0.6302466988563538,-0.002781051443889737,-0.09703047573566437,-0.6102144122123718,-0.021595750004053116,0.024813387542963028,-0.5799111723899841,-0.0930594727396965,-0.016809828579425812,-0.5730323195457458,-0.09651360660791397,0.13740111887454987,-0.44717472791671753,0.09819844365119934,-0.13705286383628845,-0.45702072978019714,-0.016285009682178497,0.10761424154043198,-0.21795998513698578,0.13650663197040558,-0.1929834634065628,-0.2921050190925598,-0.11927660554647446,0.11269563436508179,-0.07433465123176575,0.09193596243858337,-0.08345119655132294,-0.3524743616580963,-0.27849408984184265,0.10904012620449066,-0.0121441800147295,0.07686490565538406,-0.0454363152384758,-0.3633092939853668,-0.3098769187927246,0.10039360076189041,-0.02160598896443844,0.057026349008083344,-0.04505711421370506,-0.3996059000492096,-0.29918172955513,0.10536982864141464,-0.06516838818788528,0.08188363909721375,-0.07079298049211502,-0.36681437492370605,-0.2779395878314972,0.10471713542938232,0.009161421097815037,0.04464101791381836,-0.10479264706373215,-0.00955677218735218,-0.043368108570575714,0.055391449481248856,0.4253845512866974,-0.018861036747694016,-0.10012120753526688,0.4021027386188507,-0.08179264515638351,0.0038778288289904594,0.7943348288536072,0.06485506147146225,-0.09591592848300934,0.7658284902572632,-0.013554329052567482,0.0058995685540139675,0.8399080634117126,0.06576952338218689,-0.09636899828910828,0.8137415051460266,-0.011028970591723919,0.062342822551727295,0.894179105758667,-0.042578525841236115,-0.07118362188339233,0.8835299015045166,-0.12865830957889557
pos_1,0.012313604354858398,-0.6041402816772461,-0.12635838985443115,0.009960132651031017,-0.6418971419334412,-0.1016695499420166,0.01023202296346426,-0.6421868801116943,-0.10112562775611877,0.009965125471353531,-0.6426717638969421,-0.10111547261476517,-0.021350188180804253,-0.6362596750259399,-0.11451371759176254,-0.020847249776124954,-0.6371527910232544,-0.11515558511018753,-0.02122543193399906,-0.6383554339408875,-0.11499372124671936,0.04416440427303314,-0.63064044713974,0.02578522451221943,-0.09959249198436737,-0.6103568077087402,-0.013553065247833729,0.02902398072183132,-0.580881655216217,-0.07755951583385468,-0.012432512827217579,-0.5743487477302551,-0.09486877173185349,0.124729685485363,-0.44675856828689575,0.1333574652671814,-0.1413479745388031,-0.4567987620830536,-0.011380217969417572,0.08898718655109406,-0.21669651567935944,0.17524075508117676,-0.18600165843963623,-0.274700790643692,-0.0922238677740097,0.11389080435037613,-0.06878499686717987,0.1159953624010086,-0.05289974436163902,-0.3238329589366913,-0.2058975249528885,0.11682796478271484,-0.006212781183421612,0.09625240415334702,-0.0038837322499603033,-0.32989948987960815,-0.21198266744613647,0.10628804564476013,-0.016604242846369743,0.07433110475540161,-0.005302021745592356,-0.36640363931655884,-0.2011871337890625,0.10685699433088303,-0.059452541172504425,0.10378039628267288,-0.03944072872400284,-0.33818820118904114,-0.1984262317419052,0.1021559089422226,0.010114884935319424,0.052752215415239334,-0.10225800424814224,-0.010518602095544338,-0.051472365856170654,0.05308714136481285,0.42649582028388977,-0.014182670041918755,-0.0877021998167038,0.40135660767555237,-0.08741628378629684,0.006016820669174194,0.7949734926223755,0.053975146263837814,-0.09705982357263565,0.7648591995239258,-0.033233173191547394,0.008762829937040806,0.8402360677719116,0.05359918996691704,-0.0990838035941124,0.8127060532569885,-0.03148133307695389,0.06665370613336563,0.89143967628479,-0.05276624113321304,-0.07017408311367035,0.8833542466163635,-0.14731700718402863
pos_1,0.009748326614499092,-0.6099303364753723,-0.0930868536233902,0.009324710816144943,-0.6478713750839233,-0.06823676824569702,0.00964280404150486,-0.648060142993927,-0.06770724803209305,0.009390376508235931,-0.648611843585968,-0.06766963750123978,-0.02161402255296707,-0.6421186327934265,-0.08192981034517288,-0.02111535146832466,-0.6430347561836243,-0.082549549639225,-0.021507102996110916,-0.6441874504089355,-0.08247148990631104,0.031606275588274,-0.6362202167510986,0.06333016604185104,-0.11499375849962234,-0.6146581768989563,0.004679761361330748,0.028750550001859665,-0.5860002040863037,-0.04251543805003166,-0.013486049138009548,-0.5794457793235779,-0.06218312308192253,0.10898571461439133,-0.4543386399745941,0.17067410051822662,-0.1446036547422409,-0.45870161056518555,-0.004455960355699062,0.07337860763072968,-0.24145080149173737,0.1784348487854004,-0.16478896141052246,-0.26918983459472656,-0.08173372596502304,0.07681449502706528,-0.1369471698999405,0.09090996533632278,-0.007553450297564268,-0.29879534244537354,-0.05790705233812332,0.07748275250196457,-0.08213283866643906,0.06446031481027603,0.041903138160705566,-0.297737181186676,-0.061820000410079956,0.057370323687791824,-0.09696108102798462,0.048400674015283585,0.0386151522397995,-0.3322274684906006,-0.06034517660737038,0.06517042964696884,-0.1307377964258194,0.08011474460363388,0.004267183598130941,-0.3114277720451355,-0.05428678169846535,0.09756709635257721,0.011500108987092972,0.06462022662162781,-0.09774060547351837,-0.011907076463103294,-0.06334184110164642,0.05206957831978798,0.42661237716674805,-0.010992688126862049,-0.08135977387428284,0.4005003571510315,-0.09128895401954651,0.00011110845662187785,0.7923376560211182,0.044574473053216934,-0.1187780424952507,0.7563677430152893,-0.05269600823521614,0.0032316893339157104,0.8374449610710144,0.04346967861056328,-0.12516558170318604,0.8035725355148315,-0.051919713616371155,0.06886143237352371,0.8882254958152771,-0.056403834372758865,-0.07199491560459137,0.8748763799667358,-0.1566450446844101
pos_1,0.00045911362394690514,-0.6111205816268921,-0.030561106279492378,-0.005236215889453888,-0.6488710045814514,-0.008416508324444294,-0.004956756252795458,-0.6490305066108704,-0.007931654341518879,-0.005197443999350071,-0.64958655834198,-0.007873949594795704,-0.03542841970920563,-0.6433051824569702,-0.019259992986917496,-0.03499425947666168,-0.6442334055900574,-0.019884897395968437,-0.035450246185064316,-0.6453394293785095,-0.019773179665207863,0.005828007124364376,-0.6366000771522522,0.11680120974779129,-0.13590286672115326,-0.6155394911766052,0.057135969400405884,0.013765784911811352,-0.586821436882019,0.017341168597340584,-0.027740534394979477,-0.58046555519104,8.696961231180467e-06,0.09391547739505768,-0.45433810353279114,0.22486239671707153,-0.15234436094760895,-0.46338799595832825,-0.0007526156259700656,0.07242949306964874,-0.23822396993637085,0.1806814819574356,-0.1263222098350525,-0.27901363372802734,-0.04181661084294319,0.06336821615695953,-0.15492844581604004,0.03690227121114731,0.02930726855993271,-0.28349459171295166,-0.008719789795577526,0.06158369779586792,-0.11668121814727783,-0.009680480696260929,0.07788552343845367,-0.26842811703681946,-0.028464406728744507,0.04430155083537102,-0.1351732313632965,-0.024085896089673042,0.0782080739736557,-0.29908978939056396,-0.02872340753674507,0.051528625190258026,-0.15386666357517242,0.020557617768645287,0.040969911962747574,-0.2919486463069916,-0.007531627546995878,0.09534517675638199,0.013341685757040977,0.06633677333593369,-0.09561615437269211,-0.013722765259444714,-0.0650724247097969,0.053920455276966095,0.4224586486816406,-0.01587321050465107,-0.08542999625205994,0.39481452107429504,-0.09414596855640411,-0.0057373130694031715,0.790720522403717,0.040756355971097946,-0.13012851774692535,0.7529468536376953,-0.06905701011419296,-0.004126002546399832,0.835582971572876,0.0422181561589241,-0.13542340695858002,0.800396203994751,-0.07035604864358902,0.06829763203859329,0.8855183124542236,-0.06448496133089066,-0.07288563996553421,0.8625501990318298,-0.17874819040298462
pos_1,-0.007866249419748783,-0.6153275966644287,-0.039294108748435974,-0.01666797325015068,-0.6527225971221924,-0.018370211124420166,-0.016464991495013237,-0.6528190970420837,-0.017891930416226387,-0.0166937168687582,-0.6534222364425659,-0.017818011343479156,-0.04602712392807007,-0.6457811594009399,-0.027685783803462982,-0.04559069499373436,-0.6467382907867432,-0.028342001140117645,-0.046071816235780716,-0.6478115916252136,-0.028171110898256302,-0.007856249809265137,-0.6415483951568604,0.1031208485364914,-0.14344193041324615,-0.6158067584037781,0.05047916993498802,0.004117836710065603,-0.5917242169380188,0.006525466218590736,-0.03592965379357338,-0.5837927460670471,-0.008644725196063519,0.0801076740026474,-0.45826318860054016,0.2200474739074707,-0.15020841360092163,-0.4642353951931,-0.007969924248754978,0.07697281986474991,-0.24219313263893127,0.20422297716140747,-0.07151852548122406,-0.2706323266029358,-0.03950902819633484,0.06527942419052124,-0.15799899399280548,0.055230122059583664,0.07907078415155411,-0.21555501222610474,-0.01132992934435606,0.07153560221195221,-0.11819496750831604,0.012023474089801311,0.12141194194555283,-0.18703341484069824,-0.030335787683725357,0.046309694647789,-0.1366029530763626,-0.0033853871282190084,0.12112115323543549,-0.2123420685529709,-0.032547615468502045,0.05521288514137268,-0.15698911249637604,0.03944094479084015,0.08999014645814896,-0.21948593854904175,-0.010955452919006348,0.09050224721431732,0.014152872376143932,0.0729537084698677,-0.09086184948682785,-0.014523499645292759,-0.07167583703994751,0.054387226700782776,0.4185735285282135,-0.004228487610816956,-0.08604569733142853,0.39422428607940674,-0.10013709962368011,-0.019901730120182037,0.7894248366355896,0.040684960782527924,-0.14170749485492706,0.7533678412437439,-0.0772169753909111,-0.02119245007634163,0.8343258500099182,0.03946652263402939,-0.14903438091278076,0.8008336424827576,-0.07810821384191513,0.0539475753903389,0.8849475383758545,-0.05445016175508499,-0.08017729967832565,0.8633232712745667,-0.18522287905216217
pos_1,-0.008480572141706944,-0.614919126033783,-0.04767294228076935,-0.017258774489164352,-0.6523324251174927,-0.026547640562057495,-0.017072465270757675,-0.6524394750595093,-0.026054129004478455,-0.01728002540767193,-0.6530370712280273,-0.025970056653022766,-0.047107890248298645,-0.6456066966056824,-0.03499973192811012,-0.04665868356823921,-0.64654541015625,-0.03567066043615341,-0.047093477100133896,-0.647633969783783,-0.03543030843138695,-0.005761605221778154,-0.6437175273895264,0.0978236123919487,-0.14328159391880035,-0.6155553460121155,0.04646988958120346,0.003841317957267165,-0.5920222401618958,-0.0020250859670341015,-0.03657280653715134,-0.583651602268219,-0.015795519575476646,0.07753943651914597,-0.4620426297187805,0.22637252509593964,-0.14174534380435944,-0.4634627401828766,-0.01670992374420166,0.07767962664365768,-0.24721789360046387,0.22272604703903198,-0.058171212673187256,-0.2341800183057785,-0.04513940587639809,0.08033618330955505,-0.1518145054578781,0.07261763513088226,0.10029082000255585,-0.1326070874929428,-0.039526671171188354,0.08562038838863373,-0.10951800644397736,0.03187236934900284,0.14375707507133484,-0.09427479654550552,-0.06092394143342972,0.05226067826151848,-0.12743517756462097,0.016140950843691826,0.14816908538341522,-0.11723481863737106,-0.060219936072826385,0.06682541966438293,-0.14995810389518738,0.05750921741127968,0.11417171359062195,-0.13342654705047607,-0.03865746781229973,0.08560507744550705,0.014662670902907848,0.0811372771859169,-0.08598639070987701,-0.015035235323011875,-0.07984651625156403,0.06260000169277191,0.4121795892715454,0.004953473340719938,-0.05005763843655586,0.3938669264316559,-0.11055779457092285,-0.01783272996544838,0.7866702675819397,0.03741956502199173,-0.13386139273643494,0.7479794025421143,-0.08975767344236374,-0.02049977332353592,0.8324426412582397,0.036283183842897415,-0.14241717755794525,0.7948068976402283,-0.08999262750148773,0.05470109358429909,0.8842616677284241,-0.057333607226610184,-0.08082211017608643,0.8638254404067993,-0.19214266538619995
pos_1,-0.007287449669092894,-0.6068581342697144,-0.11450912058353424,-0.01711580902338028,-0.6453447341918945,-0.09238076210021973,-0.01691102422773838,-0.6454511880874634,-0.0917249321937561,-0.01712620072066784,-0.6461682915687561,-0.09163451194763184,-0.046957217156887054,-0.6366482377052307,-0.10784059762954712,-0.04647638648748398,-0.6376819610595703,-0.10834472626447678,-0.04688665270805359,-0.6388018131256104,-0.10791294276714325,-0.008303727954626083,-0.6434975266456604,0.04733477160334587,-0.14348050951957703,-0.6132761836051941,-0.03477787598967552,0.0042394730262458324,-0.5893619060516357,-0.06187222898006439,-0.03617393225431442,-0.5794119834899902,-0.08431168645620346,0.04357043653726578,-0.4720032811164856,0.20282013714313507,-0.12657777965068817,-0.4618123769760132,-0.08019548654556274,0.02030726708471775,-0.2470593899488449,0.23685239255428314,-0.06341350823640823,-0.18636122345924377,-0.09131266921758652,0.055740755051374435,-0.10335972905158997,0.12244906276464462,0.07374858856201172,-0.014479280449450016,-0.0866469070315361,0.062677763402462,-0.033150359988212585,0.09189683943986893,0.11210842430591583,0.047236114740371704,-0.10744792222976685,0.04766297712922096,-0.034480221569538116,0.06709563732147217,0.11916796863079071,0.03756605088710785,-0.1087450310587883,0.04868573322892189,-0.0904654935002327,0.10461344569921494,0.08805550634860992,-0.005976350046694279,-0.08513113856315613,0.07904168963432312,0.014611809514462948,0.08537416160106659,-0.07932418584823608,-0.014994344674050808,-0.08387002348899841,0.06812767684459686,0.4146443009376526,0.0231892392039299,-0.041941963136196136,0.39378562569618225,-0.11411135643720627,-0.009868189692497253,0.7860237956047058,0.05211320519447327,-0.12937957048416138,0.7482677698135376,-0.08940381556749344,-0.011634688824415207,0.8317883610725403,0.048507608473300934,-0.13571330904960632,0.7953823804855347,-0.08895763009786606,0.05630435049533844,0.891075849533081,-0.033735767006874084,-0.0753832459449768,0.8808119297027588,-0.1887245923280716
pos_1,-0.0028864447958767414,-0.5971713066101074,-0.24578961730003357,-0.01372931431978941,-0.6362595558166504,-0.22145642340183258,-0.013503726571798325,-0.6364685893058777,-0.22067606449127197,-0.013730092905461788,-0.6372595429420471,-0.2205488383769989,-0.04491405561566353,-0.6247880458831787,-0.23666837811470032,-0.044357262551784515,-0.6258672475814819,-0.2374049425125122,-0.044663578271865845,-0.6270802617073059,-0.23653052747249603,-0.004136354196816683,-0.6431750059127808,-0.0709923803806305,-0.14158667623996735,-0.6033071875572205,-0.1501062512397766,0.008023617789149284,-0.5849860310554504,-0.18927721679210663,-0.03387485817074776,-0.5718493461608887,-0.2106398344039917,0.03390783444046974,-0.48214468359947205,0.12718677520751953,-0.10214625298976898,-0.45202699303627014,-0.18728825449943542,-0.00813538208603859,-0.25053539872169495,0.22249601781368256,-0.07400793582201004,-0.1666201651096344,-0.19100426137447357,0.03765149414539337,-0.08309630304574966,0.1053222119808197,0.05692071095108986,0.011231044307351112,-0.18515869975090027,0.04608955606818199,-0.007187852170318365,0.08015865832567215,0.06619921326637268,0.07070036977529526,-0.2013556808233261,0.038237910717725754,-0.0022383250761777163,0.055822137743234634,0.08703627437353134,0.0630711019039154,-0.1992681622505188,0.03336373344063759,-0.06582207977771759,0.0888584554195404,0.06835086643695831,0.02068176679313183,-0.18213921785354614,0.06676782667636871,0.014013645239174366,0.09145321696996689,-0.06704916805028915,-0.014482881873846054,-0.08986015617847443,0.07299987971782684,0.4158438742160797,0.03141002357006073,-0.010870290920138359,0.3959188461303711,-0.11837230622768402,-0.0071032289415597916,0.7869200110435486,0.061919983476400375,-0.12189684063196182,0.7506402134895325,-0.09651431441307068,-0.008937631733715534,0.8322827816009521,0.05791643261909485,-0.13401517271995544,0.7969463467597961,-0.09506059437990189,0.05898851901292801,0.8950799107551575,-0.010696624405682087,-0.06477537751197815,0.8974769115447998,-0.18293169140815735
pos_1,0.006467069033533335,-0.5975635647773743,-0.30394625663757324,-0.0016491436399519444,-0.6365360021591187,-0.2780871093273163,-0.0014314037980511785,-0.6367397904396057,-0.2772369682788849,-0.0016605706186965108,-0.6374984979629517,-0.2771218419075012,-0.0365067794919014,-0.6253785490989685,-0.2913597524166107,-0.03586597740650177,-0.6264490485191345,-0.29218626022338867,-0.03606303781270981,-0.6276684403419495,-0.29116183519363403,0.008893365040421486,-0.6495245695114136,-0.12162499874830246,-0.14037571847438812,-0.6040157675743103,-0.1914680302143097,0.020182736217975616,-0.5857457518577576,-0.2463168203830719,-0.02561991475522518,-0.5720045566558838,-0.26494747400283813,0.044006627053022385,-0.4970839321613312,0.09328211843967438,-0.08390552550554276,-0.45117974281311035,-0.2344794124364853,-0.005525080021470785,-0.2623979449272156,0.20653270184993744,-0.08049094676971436,-0.16830718517303467,-0.23577885329723358,0.03885135427117348,-0.0842641294002533,0.1254277378320694,-0.01661928929388523,0.022508123889565468,-0.22742070257663727,0.048876240849494934,-0.020096512511372566,0.11179383099079132,-0.017002396285533905,0.08264828473329544,-0.246636763215065,0.04451320692896843,-0.024685485288500786,0.086940698325634,0.004901421256363392,0.0784568265080452,-0.24421574175357819,0.03700144588947296,-0.07467430830001831,0.10878316313028336,-0.006980486214160919,0.03458484634757042,-0.22559353709220886,0.06351553648710251,0.012621455825865269,0.09933239221572876,-0.06383994966745377,-0.013211582787334919,-0.0978035181760788,0.11803995817899704,0.40145143866539,0.04492267966270447,0.020701603963971138,0.3914225697517395,-0.13964179158210754,0.020146362483501434,0.777679443359375,0.0844656303524971,-0.11967049539089203,0.7432040572166443,-0.10014943033456802,0.01579294726252556,0.8232662677764893,0.08021388947963715,-0.13067421317100525,0.7887160181999207,-0.09651133418083191,0.11332975327968597,0.8920720219612122,0.02452951669692993,-0.057510364800691605,0.8973305225372314,-0.17772135138511658
pos_1,0.022118164226412773,-0.6037677526473999,-0.2385452836751938,0.01717628724873066,-0.6428764462471008,-0.2136293202638626,0.01733006164431572,-0.6430858969688416,-0.21287481486797333,0.017142031341791153,-0.6438913345336914,-0.21286796033382416,-0.0191254373639822,-0.6300438046455383,-0.2245374321937561,-0.018484001979231834,-0.6311530470848083,-0.22525380551815033,-0.01857883483171463,-0.6324495077133179,-0.22437405586242676,0.03639329969882965,-0.659335732460022,-0.0689791738986969,-0.12119019776582718,-0.6096757650375366,-0.1272238940000534,0.0394715741276741,-0.5936864018440247,-0.18484802544116974,-0.008073613978922367,-0.5790572166442871,-0.2002960741519928,0.05801573395729065,-0.495025098323822,0.10972095280885696,-0.06727751344442368,-0.466695636510849,-0.16447174549102783,0.005575599614530802,-0.24997058510780334,0.21669043600559235,-0.102096788585186,-0.17814427614212036,-0.17844484746456146,0.027343394234776497,-0.044627249240875244,0.1430216133594513,-0.10678525269031525,0.02064570039510727,-0.19304490089416504,0.03267321363091469,0.031041163951158524,0.1290983259677887,-0.11278906464576721,0.09311068058013916,-0.2154853343963623,0.032691024243831635,0.04144912213087082,0.09978025406599045,-0.08584555238485336,0.1018432006239891,-0.21359014511108398,0.025072386488318443,-0.026294739916920662,0.12568311393260956,-0.09587181359529495,0.04065380617976189,-0.1919790804386139,0.06270422786474228,0.013255623169243336,0.10205502808094025,-0.06286858022212982,-0.013877753168344498,-0.10048430413007736,0.15381291508674622,0.3890012502670288,0.0367116704583168,0.04241945222020149,0.3754701614379883,-0.15801259875297546,0.03944680467247963,0.7621519565582275,0.0812763199210167,-0.08417753130197525,0.7317935228347778,-0.12014874815940857,0.03294796869158745,0.8069729804992676,0.07910845428705215,-0.09841235727071762,0.7774184942245483,-0.11709282547235489,0.1374686360359192,0.8827740550041199,0.003758006729185581,-0.018984109163284302,0.8867624402046204,-0.19360540807247162
