filename,Nose_x,Nose_y,Nose_z,Left Eye Inner_x,Left Eye Inner_y,Left Eye Inner_z,Left Eye_x,Left Eye_y,Left Eye_z,Left Eye Outer_x,Left Eye Outer_y,Left Eye Outer_z,Right Eye Inner_x,Right Eye Inner_y,Right Eye Inner_z,Right Eye_x,Right Eye_y,Right Eye_z,Right Eye Outer_x,Right Eye Outer_y,Right Eye Outer_z,Left Ear_x,Left Ear_y,Left Ear_z,Right Ear_x,Right Ear_y,Right Ear_z,Mouth Left_x,Mouth Left_y,Mouth Left_z,Mouth Right_x,Mouth Right_y,Mouth Right_z,Left Shoulder_x,Left Shoulder_y,Left Shoulder_z,Right Shoulder_x,Right Shoulder_y,Right Shoulder_z,Left Elbow_x,Left Elbow_y,Left Elbow_z,Right Elbow_x,Right Elbow_y,Right Elbow_z,Left Wrist_x,Left Wrist_y,Left Wrist_z,Right Wrist_x,Right Wrist_y,Right Wrist_z,Left Pinky_x,Left Pinky_y,Left Pinky_z,Right Pinky_x,Right Pinky_y,Right Pinky_z,Left Index_x,Left Index_y,Left Index_z,Right Index_x,Right Index_y,Right Index_z,Left Thumb_x,Left Thumb_y,Left Thumb_z,Right Thumb_x,Right Thumb_y,Right Thumb_z,Left Hip_x,Left Hip_y,Left Hip_z,Right Hip_x,Right Hip_y,Right Hip_z,Left Knee_x,Left Knee_y,Left Knee_z,Right Knee_x,Right Knee_y,Right Knee_z,Left Ankle_x,Left Ankle_y,Left Ankle_z,Right Ankle_x,Right Ankle_y,Right Ankle_z,Left Heel_x,Left Heel_y,Left Heel_z,Right Heel_x,Right Heel_y,Right Heel_z,Left Foot Index_x,Left Foot Index_y,Left Foot Index_z,Right Foot Index_x,Right Foot Index_y,Right Foot Index_z
pos_3,-0.02888226881623268,-0.5806595683097839,-0.09444832056760788,-0.016358623281121254,-0.6165347695350647,-0.0790868028998375,-0.016068436205387115,-0.6170876622200012,-0.07863423228263855,-0.016347987577319145,-0.6173274517059326,-0.07831805944442749,-0.0470404289662838,-0.6175320148468018,-0.07593118399381638,-0.04683460667729378,-0.6183478236198425,-0.0764855146408081,-0.047150179743766785,-0.619602382183075,-0.07552887499332428,0.037245821207761765,-0.6041648387908936,0.028959978371858597,-0.1017720103263855,-0.6169572472572327,0.02419259585440159,-0.007743556518107653,-0.5571912527084351,-0.055214911699295044,-0.047592975199222565,-0.5581029057502747,-0.05553430691361427,0.10052194446325302,-0.4270210266113281,0.06782647222280502,-0.16365444660186768,-0.44261300563812256,0.11807744950056076,0.13313965499401093,-0.1865365356206894,-0.001734411809593439,-0.1845826804637909,-0.21032127737998962,0.1144181564450264,0.11934178322553635,-0.2813932001590729,-0.1616637259721756,-0.2809864282608032,-0.21409615874290466,-0.07996600866317749,0.10037271678447723,-0.2859276533126831,-0.19821582734584808,-0.29087838530540466,-0.20328395068645477,-0.11020716279745102,0.09579689800739288,-0.32733282446861267,-0.1973229944705963,-0.3110426962375641,-0.23046478629112244,-0.13426993787288666,0.11839624494314194,-0.3012053072452545,-0.16329535841941833,-0.2828257381916046,-0.22325952351093292,-0.09561698138713837,0.10734225809574127,-0.011054106056690216,-0.013210023753345013,-0.10739389061927795,0.010464903898537159,0.014495449140667915,0.1649065464735031,0.3907323181629181,-0.0917690172791481,-0.09959067404270172,0.40286433696746826,-0.010639009065926075,0.3051024079322815,0.753763735294342,-0.06459715962409973,-0.056531645357608795,0.7614890933036804,0.09563615918159485,0.3226740062236786,0.7990012168884277,-0.06784719228744507,-0.053565073758363724,0.8064743280410767,0.09998258203268051,0.33101707696914673,0.8546169400215149,-0.18510770797729492,-0.0952666699886322,0.8681565523147583,-0.0030433288775384426
pos_3,-0.005666585173457861,-0.5947251319885254,-0.09268668293952942,0.007385740522295237,-0.6289322376251221,-0.07765732705593109,0.007789179682731628,-0.6294809579849243,-0.07712836563587189,0.007360019721090794,-0.6297900080680847,-0.07682644575834274,-0.02191067487001419,-0.6298889517784119,-0.07377734780311584,-0.02159922942519188,-0.6307619214057922,-0.07440634071826935,-0.022010555490851402,-0.6320763826370239,-0.07352092117071152,0.06382644921541214,-0.6139620542526245,0.03219406306743622,-0.06856827437877655,-0.6264437437057495,0.025869855657219887,0.01677832379937172,-0.5705851316452026,-0.053074199706315994,-0.02184446156024933,-0.5719393491744995,-0.05377120152115822,0.11717892438173294,-0.4386347532272339,0.055194392800331116,-0.13004517555236816,-0.4510757029056549,0.11827350407838821,0.13222479820251465,-0.21335147321224213,-0.018153974786400795,-0.15662544965744019,-0.21446658670902252,0.10819903016090393,0.010336220264434814,-0.30681708455085754,-0.1609131097793579,-0.17283514142036438,-0.21092726290225983,-0.06552130728960037,-0.02883967012166977,-0.3088209629058838,-0.19219174981117249,-0.16247940063476562,-0.1959841400384903,-0.09236538410186768,-0.03273891285061836,-0.35077616572380066,-0.17873872816562653,-0.1684666872024536,-0.22256363928318024,-0.11271857470273972,0.0008142804144881666,-0.325833797454834,-0.15494295954704285,-0.1661531776189804,-0.2189384549856186,-0.07859906554222107,0.10617595165967941,-0.01106230728328228,-0.013587035238742828,-0.10620380192995071,0.010473811067640781,0.014894604682922363,0.15913033485412598,0.3979162871837616,-0.06463997811079025,-0.09910602122545242,0.40541112422943115,-0.008616233244538307,0.3217512369155884,0.7478440403938293,-0.009144392795860767,-0.0511324517428875,0.7634674906730652,0.10401560366153717,0.3445861041545868,0.7902449369430542,-0.0081912437453866,-0.045657869428396225,0.808051586151123,0.11011456698179245,0.35176903009414673,0.8525521159172058,-0.12050782144069672,-0.06731902807950974,0.8826602101325989,0.009604278020560741
pos_3,0.008842406794428825,-0.595154881477356,-0.05254388600587845,0.021390795707702637,-0.629522979259491,-0.03989771753549576,0.021812448278069496,-0.6300273537635803,-0.0394950807094574,0.021388279274106026,-0.6303718090057373,-0.03920256718993187,-0.007278088945895433,-0.6303675174713135,-0.03382226079702377,-0.0069651855155825615,-0.6312394738197327,-0.034378767013549805,-0.007462875451892614,-0.6325438022613525,-0.03344836086034775,0.07792267948389053,-0.6143977642059326,0.056795742362737656,-0.054620757699012756,-0.6265794038772583,0.06425854563713074,0.032216306775808334,-0.5708726048469543,-0.01762419380247593,-0.0064510442316532135,-0.5722823739051819,-0.015301364473998547,0.1280631422996521,-0.44007521867752075,0.06424051523208618,-0.10491184890270233,-0.45416295528411865,0.13474717736244202,0.13058780133724213,-0.22500531375408173,0.01052609272301197,-0.09981849789619446,-0.2279639095067978,0.12060733884572983,-0.017336199060082436,-0.3054681718349457,-0.01678902842104435,-0.04760833829641342,-0.22303390502929688,0.02727065235376358,-0.055322833359241486,-0.30368199944496155,-0.02989819645881653,-0.014676709659397602,-0.20608150959014893,0.014071890152990818,-0.05940396711230278,-0.3457554578781128,-0.01955900713801384,-0.02060028351843357,-0.22957225143909454,0.008958990685641766,-0.02774367853999138,-0.3248829245567322,-0.008834884501993656,-0.0377531573176384,-0.22887395322322845,0.023627808317542076,0.10584205389022827,-0.010216578841209412,-0.013571535237133503,-0.10589063912630081,0.009666317142546177,0.014886322431266308,0.1577739119529724,0.4044775068759918,-0.0657026544213295,-0.09437645971775055,0.40696361660957336,-0.003156848018988967,0.33059775829315186,0.7587699294090271,-0.03187430649995804,-0.03784855827689171,0.7637676000595093,0.09977903217077255,0.3541221022605896,0.8011865615844727,-0.034881893545389175,-0.032103125005960464,0.8083497285842896,0.10465516895055771,0.3607731759548187,0.8545615673065186,-0.15642739832401276,-0.048407018184661865,0.884136974811554,0.0016568306600674987
pos_3,0.031597696244716644,-0.5876419544219971,0.001934928703121841,0.04483220726251602,-0.6220496296882629,0.017894934862852097,0.045236509293317795,-0.6223828196525574,0.01839613914489746,0.04487353190779686,-0.6228112578392029,0.01869405433535576,0.014246988110244274,-0.6230995059013367,0.020081864669919014,0.014598479494452477,-0.6239305734634399,0.019537728279829025,0.01400542538613081,-0.6250885725021362,0.020201582461595535,0.09274657070636749,-0.6064541935920715,0.12488827109336853,-0.05000944435596466,-0.6194751262664795,0.11467807739973068,0.05108656361699104,-0.5627394914627075,0.04044532775878906,0.009487010538578033,-0.564909040927887,0.03644992411136627,0.14108014106750488,-0.43469616770744324,0.1407168060541153,-0.11185763776302338,-0.44947299361228943,0.14517784118652344,0.1189039871096611,-0.2330997884273529,0.09057699888944626,-0.08669088780879974,-0.22754596173763275,0.14905297756195068,-0.0037922896444797516,-0.3041702210903168,0.08534526079893112,0.006962610874325037,-0.2317207157611847,0.17286694049835205,-0.029984125867486,-0.3024180829524994,0.0793413296341896,0.04973785579204559,-0.22264869511127472,0.17337967455387115,-0.03258473053574562,-0.3430890440940857,0.08269741386175156,0.0486786812543869,-0.24202127754688263,0.17638973891735077,-0.012263515964150429,-0.3223888576030731,0.08940470963716507,0.019695857539772987,-0.2369842380285263,0.17649056017398834,0.1063254252076149,-0.007556880358606577,-0.009765769354999065,-0.10647168010473251,0.007032948080450296,0.011064543388783932,0.15274927020072937,0.4050791561603546,-0.08155763894319534,-0.09144800156354904,0.4056868851184845,-0.014473631046712399,0.33511605858802795,0.7575467824935913,-0.07941283285617828,-0.03817685693502426,0.757453441619873,0.04144832119345665,0.35951998829841614,0.7994584441184998,-0.0856752023100853,-0.03297266736626625,0.8016641139984131,0.042226359248161316,0.36801984906196594,0.852054238319397,-0.2145082950592041,-0.03268013149499893,0.875827431678772,-0.07063233852386475
pos_3,0.04773124307394028,-0.5875105261802673,0.01563931256532669,0.060420699417591095,-0.6219449043273926,0.03224712982773781,0.060849059373140335,-0.6222652196884155,0.0327460877597332,0.06048605218529701,-0.6227068305015564,0.03302618861198425,0.029895508661866188,-0.6229782104492188,0.03427386283874512,0.03027009218931198,-0.6238099336624146,0.03376682102680206,0.029690656810998917,-0.6249629259109497,0.03443380817770958,0.10717828571796417,-0.6061089634895325,0.13864091038703918,-0.03709617629647255,-0.6190496683120728,0.12885546684265137,0.06697086989879608,-0.5624150037765503,0.053975220769643784,0.025012828409671783,-0.5646218657493591,0.05009398236870766,0.1501256227493286,-0.4345524311065674,0.14726689457893372,-0.1043708473443985,-0.44938912987709045,0.15140384435653687,0.10514826327562332,-0.25606805086135864,0.08696328103542328,-0.08647249639034271,-0.2361629605293274,0.14890673756599426,-0.008725960738956928,-0.32435789704322815,0.07544912397861481,0.015368989668786526,-0.24570968747138977,0.15673696994781494,-0.031962815672159195,-0.3178522288799286,0.06706557422876358,0.059602994471788406,-0.23653534054756165,0.15368016064167023,-0.03569239750504494,-0.34908607602119446,0.07105805724859238,0.06282743811607361,-0.2562074065208435,0.15505318343639374,-0.01684301719069481,-0.3351750671863556,0.07957980781793594,0.0302747692912817,-0.25027620792388916,0.15884947776794434,0.10677801817655563,-0.006014989223331213,-0.007661299780011177,-0.10696303099393845,0.005491379648447037,0.009013564325869083,0.15173420310020447,0.40546715259552,-0.08660812675952911,-0.07966698706150055,0.4063287377357483,-0.0156552754342556,0.33686819672584534,0.757371187210083,-0.0887283980846405,-0.03289230540394783,0.7586633563041687,0.025732146576046944,0.36125242710113525,0.7990854978561401,-0.09516265243291855,-0.0286601223051548,0.8027627468109131,0.02533685602247715,0.3706328272819519,0.8490468263626099,-0.22610682249069214,-0.0267131756991148,0.8761571049690247,-0.09114917367696762
pos_3,0.04953527823090553,-0.5848433971405029,0.0016854634741321206,0.0633835643529892,-0.6189338564872742,0.018116893246769905,0.06377431750297546,-0.6192049384117126,0.018601655960083008,0.06348046660423279,-0.6196519136428833,0.0188523530960083,0.03340716287493706,-0.6210433840751648,0.019865529611706734,0.033760685473680496,-0.6218770146369934,0.0193350687623024,0.033216942101716995,-0.6230283975601196,0.02008422091603279,0.10801513493061066,-0.601521372795105,0.12673191726207733,-0.03364972397685051,-0.6187227368354797,0.11505751311779022,0.06677264720201492,-0.5593348741531372,0.04092457517981529,0.025497332215309143,-0.5628746151924133,0.03688802570104599,0.15195757150650024,-0.4307348132133484,0.14838291704654694,-0.10140008479356766,-0.4495793581008911,0.1531655490398407,0.10545004159212112,-0.2541220188140869,0.07606272399425507,-0.0829244926571846,-0.2355530560016632,0.16421695053577423,0.0018972231773659587,-0.3214205503463745,0.02281961962580681,-0.01585627906024456,-0.260591596364975,0.17320510745048523,-0.021685801446437836,-0.3166596293449402,0.005374189931899309,0.01726008765399456,-0.25550273060798645,0.17029760777950287,-0.02471127361059189,-0.34856051206588745,0.008688095025718212,0.01529228687286377,-0.2749883532524109,0.16621944308280945,-0.006696708966046572,-0.3335754871368408,0.025337914004921913,-0.005721199791878462,-0.26615259051322937,0.17311562597751617,0.10689228773117065,-0.0053907292895019054,-0.006088044960051775,-0.1070842370390892,0.0048243640922009945,0.0074844337068498135,0.15183554589748383,0.4066113233566284,-0.0915575921535492,-0.07664235681295395,0.4068107604980469,-0.005517325364053249,0.3356439769268036,0.7627100348472595,-0.1001424789428711,-0.030080603435635567,0.7605698704719543,0.05484846979379654,0.3594118654727936,0.8051084876060486,-0.10673490911722183,-0.027078738436102867,0.8052608370780945,0.05617133155465126,0.3771964907646179,0.847831666469574,-0.23364125192165375,-0.033646516501903534,0.8761202692985535,-0.05743987113237381
pos_3,0.04965457692742348,-0.5803939700126648,-0.06421917676925659,0.06214052438735962,-0.6159530282020569,-0.0474431999027729,0.06252111494541168,-0.6162670850753784,-0.04705415666103363,0.062283363193273544,-0.6166999936103821,-0.04696308821439743,0.031001923605799675,-0.617639422416687,-0.05025779828429222,0.03137717768549919,-0.618443489074707,-0.050834812223911285,0.03098495863378048,-0.6195927262306213,-0.05014869198203087,0.10259905457496643,-0.6015505194664001,0.07562305778265,-0.03951266407966614,-0.6173278093338013,0.04519452899694443,0.0645928755402565,-0.5567082762718201,-0.018499016761779785,0.02310674637556076,-0.5591943264007568,-0.02642858400940895,0.15307624638080597,-0.43024158477783203,0.141765758395195,-0.10660658031702042,-0.4500460624694824,0.10280531644821167,0.14179964363574982,-0.22083067893981934,0.07064680010080338,-0.09008879959583282,-0.2229129672050476,0.048819832503795624,0.10103844851255417,-0.2805880606174469,-0.09455034881830215,-0.06144632026553154,-0.23907464742660522,-0.14228560030460358,0.0797002762556076,-0.27269574999809265,-0.13345304131507874,-0.03552374988794327,-0.22425076365470886,-0.18210777640342712,0.08243023604154587,-0.31158164143562317,-0.13892967998981476,-0.04099678248167038,-0.2546989619731903,-0.1922077238559723,0.09372591227293015,-0.29675427079200745,-0.09968392550945282,-0.05370630323886871,-0.24754835665225983,-0.15140996873378754,0.10709559917449951,-0.005157663952559233,0.0046071927063167095,-0.10724171996116638,0.004571436904370785,-0.0032600683625787497,0.15234068036079407,0.4093535244464874,-0.07453137636184692,-0.07670732587575912,0.4063943326473236,-0.01263242494314909,0.31662559509277344,0.7721248269081116,-0.06499476730823517,-0.032404154539108276,0.765403687953949,0.05514252558350563,0.33715516328811646,0.8159956932067871,-0.0704549178481102,-0.029213659465312958,0.8113816976547241,0.05661686137318611,0.37168624997138977,0.8501659631729126,-0.2042420357465744,-0.0390034094452858,0.8773342370986938,-0.05979008972644806
pos_3,0.04377000778913498,-0.5755675435066223,-0.08621753007173538,0.05669237673282623,-0.6120408177375793,-0.07200031727552414,0.057075079530477524,-0.6124104261398315,-0.0716678649187088,0.05682147294282913,-0.6128188371658325,-0.07144072651863098,0.025436412543058395,-0.6139341592788696,-0.07265722751617432,0.0257923174649477,-0.614727795124054,-0.07332132011651993,0.02542300708591938,-0.6158886551856995,-0.0725729838013649,0.09947029501199722,-0.6014599800109863,0.04701343923807144,-0.04321390390396118,-0.6169804334640503,0.02677072584629059,0.059574104845523834,-0.5536516308784485,-0.04135870188474655,0.018195105716586113,-0.5557934641838074,-0.04617791622877121,0.15192164480686188,-0.4302188754081726,0.12235773354768753,-0.11100354790687561,-0.452177494764328,0.10076509416103363,0.15161123871803284,-0.20772549510002136,0.04915042966604233,-0.13742217421531677,-0.22051706910133362,0.04957154765725136,0.14299052953720093,-0.28065478801727295,-0.14825095236301422,-0.13348530232906342,-0.2449694573879242,-0.15837591886520386,0.12743505835533142,-0.275373637676239,-0.18861278891563416,-0.12177609652280807,-0.23485572636127472,-0.19569604098796844,0.13349595665931702,-0.3134104013442993,-0.19370250403881073,-0.1246367022395134,-0.2704218327999115,-0.20907048881053925,0.13874082267284393,-0.2974637448787689,-0.15304699540138245,-0.12357255816459656,-0.2564239501953125,-0.16871337592601776,0.10756279528141022,-0.005139635875821114,0.004045185167342424,-0.10766056180000305,0.004542763810604811,-0.0027185208164155483,0.14924661815166473,0.41075044870376587,-0.05938529968261719,-0.07749043405056,0.4064268469810486,-0.015599037520587444,0.2962893545627594,0.7730918526649475,-0.022934749722480774,-0.033235371112823486,0.7709716558456421,0.05516550689935684,0.3140285611152649,0.8176172971725464,-0.02574077807366848,-0.030102774500846863,0.8173053860664368,0.05666576325893402,0.3306821882724762,0.8554653525352478,-0.1605503261089325,-0.040525928139686584,0.8795617818832397,-0.06100086495280266
pos_3,0.04022914916276932,-0.5750200152397156,-0.08110364526510239,0.0532442070543766,-0.6117446422576904,-0.06612109392881393,0.05362308397889137,-0.6121284365653992,-0.06573735922574997,0.053357239812612534,-0.6125487089157104,-0.06546174734830856,0.02219352312386036,-0.6136987209320068,-0.06697358936071396,0.022539550438523293,-0.614496648311615,-0.06761371344327927,0.022140638902783394,-0.6156684756278992,-0.0668245479464531,0.09881582111120224,-0.6014965176582336,0.05148947611451149,-0.04492980241775513,-0.6169302463531494,0.029969703406095505,0.05677371099591255,-0.5530987977981567,-0.03693530708551407,0.015537219122052193,-0.5550746321678162,-0.04214451089501381,0.1510479599237442,-0.42737680673599243,0.12409156560897827,-0.1268954873085022,-0.4523424506187439,0.1037546694278717,0.1522192507982254,-0.19512172043323517,0.059677619487047195,-0.19874581694602966,-0.2213277518749237,0.045186419039964676,0.19263997673988342,-0.28149446845054626,-0.12553563714027405,-0.21911944448947906,-0.2762298882007599,-0.1655561327934265,0.1874130219221115,-0.2831900715827942,-0.16246123611927032,-0.2154569774866104,-0.276294469833374,-0.2005072981119156,0.19682909548282623,-0.321857213973999,-0.16605736315250397,-0.21703201532363892,-0.3103440999984741,-0.2120392918586731,0.19242648780345917,-0.30014732480049133,-0.1293935775756836,-0.20993572473526,-0.2893131673336029,-0.1754687875509262,0.1078968197107315,-0.0051143900491297245,0.006772984284907579,-0.10795488208532333,0.0045141857117414474,-0.005489179398864508,0.13468389213085175,0.4109417796134949,-0.04563947767019272,-0.07833357900381088,0.40578770637512207,-0.02655659057199955,0.22937220335006714,0.7732967734336853,0.0007841428741812706,-0.03776955232024193,0.7712008357048035,0.049706991761922836,0.24163025617599487,0.8184587955474854,-0.0005544758168980479,-0.034226227551698685,0.8175624012947083,0.05151218920946121,0.255004346370697,0.8617178797721863,-0.13193963468074799,-0.04133499786257744,0.879593014717102,-0.07030421495437622
pos_3,0.031938694417476654,-0.5749073028564453,-0.10047231614589691,0.047834981232881546,-0.6114525198936462,-0.08516077697277069,0.0482710599899292,-0.6118707656860352,-0.08479767292737961,0.04799943044781685,-0.6122780442237854,-0.08440178632736206,0.015745026990771294,-0.6137855052947998,-0.0856461450457573,0.01610240712761879,-0.6145849227905273,-0.0863228365778923,0.015818463638424873,-0.6157594919204712,-0.0854608416557312,0.09541331231594086,-0.6011664271354675,0.033101923763751984,-0.05118232220411301,-0.6188520193099976,0.015420468524098396,0.04746723920106888,-0.5528455972671509,-0.05576348304748535,0.005306837148964405,-0.5551525354385376,-0.05957946181297302,0.14962399005889893,-0.424976646900177,0.1116284430027008,-0.15244370698928833,-0.4559248089790344,0.09967642277479172,0.15881772339344025,-0.18262894451618195,0.05901317670941353,-0.2467024177312851,-0.24197523295879364,0.04798715561628342,0.23252545297145844,-0.270324170589447,-0.14333929121494293,-0.30322518944740295,-0.3149546682834625,-0.1583995670080185,0.23368781805038452,-0.27705156803131104,-0.18353009223937988,-0.30914822220802307,-0.32022610306739807,-0.19303229451179504,0.24613076448440552,-0.31264978647232056,-0.1918376088142395,-0.31622371077537537,-0.3538975417613983,-0.2040966898202896,0.23523476719856262,-0.2885180711746216,-0.15027298033237457,-0.29823124408721924,-0.3296445310115814,-0.16861999034881592,0.10897883027791977,-0.005268811713904142,0.006856911350041628,-0.10900021344423294,0.0046557351015508175,-0.0055619352497160435,0.10733085870742798,0.41439056396484375,-0.03099740296602249,-0.07868264615535736,0.40579402446746826,-0.037937797605991364,0.17134837806224823,0.7702344655990601,0.09546884894371033,-0.04756362363696098,0.7711069583892822,0.05857846885919571,0.1806190311908722,0.8160827159881592,0.10296947509050369,-0.04324681684374809,0.8175044655799866,0.06338759511709213,0.1806534230709076,0.8663290143013,-0.0225300844758749,-0.04568927362561226,0.8809793591499329,-0.06464684754610062
