filename,Nose_x,Nose_y,Nose_z,Left Eye Inner_x,Left Eye Inner_y,Left Eye Inner_z,Left Eye_x,Left Eye_y,Left Eye_z,Left Eye Outer_x,Left Eye Outer_y,Left Eye Outer_z,Right Eye Inner_x,Right Eye Inner_y,Right Eye Inner_z,Right Eye_x,Right Eye_y,Right Eye_z,Right Eye Outer_x,Right Eye Outer_y,Right Eye Outer_z,Left Ear_x,Left Ear_y,Left Ear_z,Right Ear_x,Right Ear_y,Right Ear_z,Mouth Left_x,Mouth Left_y,Mouth Left_z,Mouth Right_x,Mouth Right_y,Mouth Right_z,Left Shoulder_x,Left Shoulder_y,Left Shoulder_z,Right Shoulder_x,Right Shoulder_y,Right Shoulder_z,Left Elbow_x,Left Elbow_y,Left Elbow_z,Right Elbow_x,Right Elbow_y,Right Elbow_z,Left Wrist_x,Left Wrist_y,Left Wrist_z,Right Wrist_x,Right Wrist_y,Right Wrist_z,Left Pinky_x,Left Pinky_y,Left Pinky_z,Right Pinky_x,Right Pinky_y,Right Pinky_z,Left Index_x,Left Index_y,Left Index_z,Right Index_x,Right Index_y,Right Index_z,Left Thumb_x,Left Thumb_y,Left Thumb_z,Right Thumb_x,Right Thumb_y,Right Thumb_z,Left Hip_x,Left Hip_y,Left Hip_z,Right Hip_x,Right Hip_y,Right Hip_z,Left Knee_x,Left Knee_y,Left Knee_z,Right Knee_x,Right Knee_y,Right Knee_z,Left Ankle_x,Left Ankle_y,Left Ankle_z,Right Ankle_x,Right Ankle_y,Right Ankle_z,Left Heel_x,Left Heel_y,Left Heel_z,Right Heel_x,Right Heel_y,Right Heel_z,Left Foot Index_x,Left Foot Index_y,Left Foot Index_z,Right Foot Index_x,Right Foot Index_y,Right Foot Index_z
pos_2,0.013479568064212799,-0.655295729637146,-0.09421921521425247,-0.003805674845352769,-0.6887606382369995,-0.07290119677782059,-0.0037539214827120304,-0.6890226602554321,-0.07225803285837173,-0.0040887934155762196,-0.689777135848999,-0.07196787744760513,-0.024056097492575645,-0.6781523823738098,-0.08664480596780777,-0.023243941366672516,-0.6794326305389404,-0.08716144412755966,-0.023727793246507645,-0.6807225942611694,-0.08642801642417908,-0.003369456622749567,-0.6837152242660522,0.04237234592437744,-0.1114564761519432,-0.6361950039863586,-0.030632993206381798,0.023991569876670837,-0.6345621347427368,-0.050582122057676315,-0.007358053233474493,-0.6209971308708191,-0.07121383398771286,-0.01532004214823246,-0.5058314204216003,0.20877455174922943,-0.0008944252622313797,-0.4789868891239166,-0.09812495857477188,-0.07242231070995331,-0.2403087019920349,0.28387460112571716,0.10601278394460678,-0.2851118743419647,-0.061365511268377304,0.04796302318572998,-0.1691827028989792,0.26722466945648193,0.1921394020318985,-0.37336575984954834,0.0408327654004097,0.06302817165851593,-0.1313389092683792,0.25860029458999634,0.21486113965511322,-0.4003739058971405,0.04343945533037186,0.07467364519834518,-0.1458459198474884,0.23781703412532806,0.19222576916217804,-0.4265916645526886,0.04325016215443611,0.050384946167469025,-0.16593006253242493,0.25368067622184753,0.18611907958984375,-0.3884500563144684,0.04475584998726845,0.030001910403370857,0.007869984023272991,0.10433890670537949,-0.030240846797823906,-0.008649780414998531,-0.10275876522064209,0.0788109302520752,0.40689578652381897,0.0722125917673111,0.001460071885958314,0.4072222411632538,-0.11316899210214615,-0.01121221948415041,0.7762632966041565,0.10520586371421814,-0.05114244669675827,0.7919414043426514,-0.13347357511520386,-0.010119491256773472,0.8214073181152344,0.0999048724770546,-0.053930800408124924,0.8397197723388672,-0.13681215047836304,0.08688077330589294,0.8481501340866089,0.060360461473464966,0.05974942445755005,0.8697913289070129,-0.2094702422618866
pos_2,0.013496187515556812,-0.6565485596656799,-0.10737613588571548,-0.0039053657092154026,-0.6897664666175842,-0.08601775020360947,-0.003847869113087654,-0.6900284886360168,-0.08538372069597244,-0.004178818315267563,-0.6907851099967957,-0.0851147323846817,-0.024018073454499245,-0.6801435947418213,-0.099717877805233,-0.023212121799588203,-0.6814433932304382,-0.10029644519090652,-0.023685725405812263,-0.6827433109283447,-0.09956903755664825,-0.009900684468448162,-0.681702196598053,0.033257950097322464,-0.11160905659198761,-0.6381999850273132,-0.03218161314725876,0.023015562444925308,-0.6346741914749146,-0.063054658472538,-0.007448708172887564,-0.6221290230751038,-0.08338054269552231,-0.038302917033433914,-0.500458836555481,0.2044754922389984,8.34907332318835e-05,-0.4810464084148407,-0.1036713719367981,-0.11650552600622177,-0.2294265627861023,0.2729009687900543,0.10400781780481339,-0.2780122458934784,-0.07682126015424728,0.006407038774341345,-0.14097774028778076,0.24278801679611206,0.2096838504076004,-0.3327554762363434,0.008900510147213936,0.029332617297768593,-0.09717687219381332,0.2323073148727417,0.23877307772636414,-0.351490318775177,0.007335713133215904,0.05359536036849022,-0.11112140864133835,0.21394267678260803,0.21931159496307373,-0.37894895672798157,0.007557178847491741,0.016803773120045662,-0.13714084029197693,0.22994987666606903,0.20575644075870514,-0.3471151292324066,0.012360971421003342,0.02632906846702099,0.008017529733479023,0.10365807265043259,-0.026500331237912178,-0.008783161640167236,-0.10206973552703857,0.07981166243553162,0.4061204493045807,0.07343670725822449,0.004204297438263893,0.405070036649704,-0.11321452260017395,-0.01167904119938612,0.7738913893699646,0.10857098549604416,-0.05471910536289215,0.7880789637565613,-0.13093653321266174,-0.010970835573971272,0.8183516263961792,0.10296203941106796,-0.05829733982682228,0.8353578448295593,-0.13387590646743774,0.0845143049955368,0.8447044491767883,0.06123209372162819,0.051633600145578384,0.8631513714790344,-0.2083376795053482
pos_2,0.010611902922391891,-0.656517505645752,-0.11374523490667343,-0.008165017701685429,-0.68974769115448,-0.0913933664560318,-0.008077037520706654,-0.6900121569633484,-0.09083026647567749,-0.008401996456086636,-0.6907694935798645,-0.09059486538171768,-0.02720649354159832,-0.6801187992095947,-0.10392794013023376,-0.02643037773668766,-0.6814175844192505,-0.10454145818948746,-0.026847168803215027,-0.6827186346054077,-0.10390762239694595,-0.019544392824172974,-0.6780319809913635,0.03219622001051903,-0.11538875848054886,-0.6380347609519958,-0.046759363263845444,0.018313748762011528,-0.6342023015022278,-0.06847496330738068,-0.010891341604292393,-0.6220937967300415,-0.08666633069515228,-0.05995646119117737,-0.48818114399909973,0.19011321663856506,-0.001184150343760848,-0.480877548456192,-0.10487961769104004,-0.1474073976278305,-0.19964894652366638,0.23788157105445862,0.09907639026641846,-0.26193058490753174,-0.08449792116880417,-0.04055903106927872,-0.06792909651994705,0.21107639372348785,0.21131375432014465,-0.2833573520183563,0.007156273350119591,-0.020950978621840477,-0.014097846113145351,0.20072109997272491,0.24373255670070648,-0.2962001860141754,0.002583892084658146,0.004872388206422329,-0.019082417711615562,0.1847548484802246,0.2250051349401474,-0.32128727436065674,0.005976347252726555,-0.02896394580602646,-0.058139026165008545,0.19906100630760193,0.20823253691196442,-0.29506900906562805,0.010236041620373726,0.0220832210034132,0.008023965172469616,0.1030803993344307,-0.02213999070227146,-0.008786369115114212,-0.10146225243806839,0.07974734157323837,0.4010358154773712,0.07287183403968811,0.013967734761536121,0.4052355885505676,-0.1138015165925026,-0.01598534733057022,0.7698202729225159,0.11083156615495682,-0.061064764857292175,0.7870912551879883,-0.12908223271369934,-0.01661553606390953,0.8138523697853088,0.10575152933597565,-0.06738463044166565,0.8340743184089661,-0.13185612857341766,0.07588561624288559,0.8405048847198486,0.06507110595703125,0.03772402182221413,0.8629999756813049,-0.20607031881809235
pos_2,0.0051620169542729855,-0.6564896702766418,-0.17306213080883026,-0.013589630834758282,-0.6897952556610107,-0.14971433579921722,-0.01348952203989029,-0.6900591850280762,-0.1490548849105835,-0.013793934136629105,-0.6908137202262878,-0.14891408383846283,-0.03450242057442665,-0.6800714135169983,-0.16373449563980103,-0.0337965302169323,-0.6813662648200989,-0.16444459557533264,-0.03413088619709015,-0.6826675534248352,-0.16375650465488434,-0.021621599793434143,-0.6777958869934082,-0.02434544265270233,-0.12301262468099594,-0.6351420283317566,-0.10215997695922852,0.014409040100872517,-0.634143590927124,-0.12691743671894073,-0.01631867326796055,-0.6216713786125183,-0.14697669446468353,-0.05131299048662186,-0.4847189486026764,0.14704900979995728,-0.009264828637242317,-0.4721314311027527,-0.1551726907491684,-0.12865455448627472,-0.19343510270118713,0.18749040365219116,0.07430130988359451,-0.23637740314006805,-0.13155154883861542,-0.029084639623761177,-0.056664686650037766,0.11474130302667618,0.20465146005153656,-0.23583045601844788,-0.07583492249250412,-0.010603305883705616,-0.0015764517011120915,0.09350230544805527,0.2437727451324463,-0.23724393546581268,-0.08772342652082443,0.010421852581202984,-0.007019895128905773,0.07434505224227905,0.23312391340732574,-0.26894158124923706,-0.08542530983686447,-0.019580615684390068,-0.04672709107398987,0.09942194074392319,0.20572242140769958,-0.24775241315364838,-0.07361668348312378,0.021204710006713867,0.007539537735283375,0.10307807475328445,-0.02128395438194275,-0.008290200494229794,-0.10146083682775497,0.08312022686004639,0.39717379212379456,0.0773012563586235,0.017303070053458214,0.40912842750549316,-0.10907094925642014,-0.026667723432183266,0.7664754986763,0.12832699716091156,-0.06802886724472046,0.7892659306526184,-0.0968453660607338,-0.029876429587602615,0.8098422884941101,0.12511345744132996,-0.07554938644170761,0.8360821008682251,-0.09718780964612961,0.06192345172166824,0.8367937207221985,0.08680331707000732,0.03042254038155079,0.8642195463180542,-0.17111927270889282
pos_2,0.0027080392464995384,-0.6565340161323547,-0.18952089548110962,-0.014654472470283508,-0.6902401447296143,-0.16667337715625763,-0.014524712227284908,-0.6905096769332886,-0.16602571308612823,-0.014844531193375587,-0.6912589073181152,-0.1658988893032074,-0.0377352200448513,-0.6800356507301331,-0.180608868598938,-0.037042226642370224,-0.6813236474990845,-0.18130727112293243,-0.03736662492156029,-0.6826210618019104,-0.18071457743644714,-0.020147597417235374,-0.6790931820869446,-0.039355840533971786,-0.12783020734786987,-0.6345762014389038,-0.11380781978368759,0.013413836248219013,-0.6343758702278137,-0.14217332005500793,-0.019594240933656693,-0.6216194033622742,-0.1616571843624115,-0.0360814668238163,-0.4873703122138977,0.13891565799713135,-0.03719702363014221,-0.47184762358665466,-0.16736969351768494,-0.11206766217947006,-0.19697237014770508,0.18606732785701752,-0.007961235009133816,-0.2259441763162613,-0.1559821367263794,0.03660949692130089,-0.09035949409008026,0.0921998918056488,0.17393551766872406,-0.22266221046447754,-0.12780337035655975,0.06941089034080505,-0.04413539171218872,0.06616123765707016,0.23129545152187347,-0.21941517293453217,-0.13776694238185883,0.08837465941905975,-0.059388741850852966,0.043496906757354736,0.2180350422859192,-0.25699907541275024,-0.13456110656261444,0.048530057072639465,-0.086400605738163,0.0746174082159996,0.18854817748069763,-0.23612749576568604,-0.12453459203243256,0.022816551849246025,0.006769449450075626,0.10347432643175125,-0.02292518876492977,-0.007562830112874508,-0.10184162110090256,0.08572425693273544,0.39710453152656555,0.09058921039104462,0.017337791621685028,0.4099711775779724,-0.10919356346130371,-0.03253335878252983,0.7601929903030396,0.151432603597641,-0.0685422420501709,0.7894129753112793,-0.09648966789245605,-0.03645782172679901,0.8024207949638367,0.14878587424755096,-0.07575733959674835,0.8361487984657288,-0.09710977226495743,0.057327765971422195,0.8348326086997986,0.11029817909002304,0.0300644189119339,0.8664766550064087,-0.1716805398464203
pos_2,0.0015036244876682758,-0.6566194891929626,-0.18628714978694916,-0.015345413237810135,-0.6906493306159973,-0.16365882754325867,-0.015201522037386894,-0.6909285187721252,-0.16300654411315918,-0.015530305914580822,-0.6916702389717102,-0.162879079580307,-0.03941188007593155,-0.6800521016120911,-0.17761166393756866,-0.03872063010931015,-0.6813341379165649,-0.17829598486423492,-0.03903719037771225,-0.682627260684967,-0.17770548164844513,-0.0193686094135046,-0.680172324180603,-0.03684220090508461,-0.13070394098758698,-0.6344629526138306,-0.11099351942539215,0.012796670198440552,-0.6346665620803833,-0.13888756930828094,-0.021335270255804062,-0.6215863227844238,-0.15854263305664062,-0.031462591141462326,-0.4903247058391571,0.1407620906829834,-0.04617304727435112,-0.4718792736530304,-0.1656600683927536,-0.10870426893234253,-0.197769433259964,0.18862710893154144,-0.019297443330287933,-0.22361229360103607,-0.15490233898162842,0.039432261139154434,-0.09236232936382294,0.09332495182752609,0.16128794848918915,-0.2186449021100998,-0.1230890080332756,0.07182411104440689,-0.045614104717969894,0.06741757690906525,0.22444619238376617,-0.21483920514583588,-0.13147521018981934,0.08902423828840256,-0.06201537698507309,0.044904667884111404,0.20963110029697418,-0.25188764929771423,-0.12866376340389252,0.05038001388311386,-0.08907002955675125,0.07589240372180939,0.17883047461509705,-0.23167380690574646,-0.1196056604385376,0.023639922961592674,0.006286170799285173,0.10375775396823883,-0.023750288411974907,-0.007100174203515053,-0.10211100429296494,0.08682605624198914,0.39709147810935974,0.10119816660881042,0.01826797053217888,0.410295695066452,-0.10976280272006989,-0.03503463417291641,0.758282482624054,0.16414426267147064,-0.0701199397444725,0.7893173694610596,-0.09697391092777252,-0.03875601291656494,0.8003411293029785,0.16148926317691803,-0.07749157398939133,0.8361055850982666,-0.09772761166095734,0.05715767666697502,0.8338013887405396,0.12399107962846756,0.028755774721503258,0.8674325346946716,-0.1732243299484253
pos_2,0.0016612797044217587,-0.6566815972328186,-0.19019345939159393,-0.01510187704116106,-0.6910850405693054,-0.16673779487609863,-0.014912353828549385,-0.6913701891899109,-0.16616396605968475,-0.015275740064680576,-0.692112922668457,-0.16603434085845947,-0.03940073400735855,-0.6800729036331177,-0.18035538494586945,-0.03870481252670288,-0.6813442707061768,-0.18110185861587524,-0.0390234999358654,-0.682636559009552,-0.18042093515396118,-0.015024000778794289,-0.6851769685745239,-0.0348426029086113,-0.1329210102558136,-0.6352405548095703,-0.10714631527662277,0.013046207837760448,-0.6357697248458862,-0.14095792174339294,-0.021716242656111717,-0.6218417286872864,-0.15931658446788788,-0.007121500559151173,-0.5029523968696594,0.14203684031963348,-0.06076280027627945,-0.4751363694667816,-0.16314415633678436,-0.04687242954969406,-0.23807454109191895,0.19154983758926392,-0.07885687053203583,-0.2241986095905304,-0.1696006953716278,0.07772417366504669,-0.16035369038581848,0.09737107157707214,0.09078104048967361,-0.21934948861598969,-0.1746942698955536,0.10443640500307083,-0.11866182833909988,0.07191085815429688,0.1408298760652542,-0.2132265269756317,-0.18762606382369995,0.11876808106899261,-0.13746511936187744,0.05173226445913315,0.1444362848997116,-0.25293898582458496,-0.18654927611351013,0.0864611491560936,-0.15976352989673615,0.08103153854608536,0.10422904044389725,-0.2338668406009674,-0.17218956351280212,0.02667766809463501,0.006272399798035622,0.10415772348642349,-0.02685251273214817,-0.007093759253621101,-0.10252866894006729,0.09159952402114868,0.3974103331565857,0.09764014929533005,0.0184895358979702,0.41024088859558105,-0.11025823652744293,-0.0358414463698864,0.7563031911849976,0.1493729054927826,-0.06958522647619247,0.7886940240859985,-0.09723468869924545,-0.04060538485646248,0.7980769276618958,0.14484010636806488,-0.07672401517629623,0.8353186249732971,-0.09770983457565308,0.05326119810342789,0.8345213532447815,0.09793402254581451,0.02693706937134266,0.8707521557807922,-0.17369647324085236
pos_2,0.0023061896208673716,-0.6549608111381531,-0.19139444828033447,-0.012346255593001842,-0.6902727484703064,-0.1667035073041916,-0.012055153958499432,-0.6905902624130249,-0.16609355807304382,-0.012485763989388943,-0.6913210153579712,-0.16605350375175476,-0.03886140510439873,-0.6790971159934998,-0.18032987415790558,-0.038173187524080276,-0.6803241968154907,-0.18111374974250793,-0.03845972940325737,-0.6816515922546387,-0.1803237646818161,-0.008964098058640957,-0.6848697662353516,-0.033471833914518356,-0.13258986175060272,-0.6350189447402954,-0.10479017347097397,0.0143729317933321,-0.6342641711235046,-0.14239691197872162,-0.0215219147503376,-0.6200987696647644,-0.1600482016801834,0.019733594730496407,-0.501448929309845,0.14312291145324707,-0.08503717929124832,-0.4727228283882141,-0.16132770478725433,-0.012764425948262215,-0.24192605912685394,0.19419558346271515,-0.14515572786331177,-0.21970424056053162,-0.22532126307487488,0.08584820479154587,-0.1576586365699768,0.1051751896739006,0.040025148540735245,-0.22097915410995483,-0.3144749104976654,0.10528644174337387,-0.1096302941441536,0.08280958980321884,0.09599016606807709,-0.21551163494586945,-0.3394295275211334,0.11412913352251053,-0.1252717673778534,0.06224554777145386,0.10371482372283936,-0.25708216428756714,-0.3277818560600281,0.0906204879283905,-0.15824230015277863,0.08961715549230576,0.05523417517542839,-0.23617884516716003,-0.30938294529914856,0.03253406286239624,0.006298069376498461,0.10463429242372513,-0.03267218545079231,-0.007120450958609581,-0.1030302569270134,0.09356296807527542,0.3977615535259247,0.09391714632511139,0.045094192028045654,0.40578049421310425,-0.1153196319937706,-0.040077172219753265,0.754720151424408,0.1437675803899765,-0.0693744421005249,0.7698208093643188,-0.09793271869421005,-0.045606810599565506,0.7965110540390015,0.1389678418636322,-0.07783243805170059,0.8145912289619446,-0.0979229286313057,0.050174590200185776,0.836088240146637,0.08557531237602234,0.015814445912837982,0.8698751926422119,-0.17564372718334198
pos_2,0.006932119373232126,-0.6508432030677795,-0.18893416225910187,-0.0033285352401435375,-0.6865185499191284,-0.16394437849521637,-0.0030102096498012543,-0.6868706345558167,-0.16332586109638214,-0.0034389114007353783,-0.6875548958778381,-0.16326962411403656,-0.033444322645664215,-0.6753527522087097,-0.17774228751659393,-0.03282416984438896,-0.676499605178833,-0.1784878820180893,-0.03302318602800369,-0.6778368353843689,-0.1777144819498062,0.012262091040611267,-0.6801295280456543,-0.03235185891389847,-0.12645593285560608,-0.6318023204803467,-0.0923493430018425,0.022890472784638405,-0.6298866868019104,-0.14033469557762146,-0.017314398661255836,-0.6157127618789673,-0.15764261782169342,0.054924435913562775,-0.4875631034374237,0.14217200875282288,-0.0899239256978035,-0.4668915569782257,-0.1414482295513153,0.019641710445284843,-0.23049889504909515,0.1866786926984787,-0.1646764725446701,-0.21765246987342834,-0.2161685824394226,0.09836943447589874,-0.0886773094534874,0.09868703037500381,0.0014798104530200362,-0.2293052077293396,-0.31251105666160583,0.11441321671009064,-0.027895016595721245,0.07825157791376114,0.05570019781589508,-0.22473226487636566,-0.33665284514427185,0.11697457730770111,-0.03315354138612747,0.05567771941423416,0.060259971767663956,-0.25970888137817383,-0.3242974877357483,0.09949217736721039,-0.07868969440460205,0.08358831703662872,0.015713535249233246,-0.24283845722675323,-0.3079091012477875,0.03688409924507141,0.006807476747781038,0.10552279651165009,-0.03695811703801155,-0.007620570715516806,-0.10398218035697937,0.09149763733148575,0.4015256464481354,0.09318071603775024,0.08127900213003159,0.39330366253852844,-0.12256638705730438,-0.04143838956952095,0.7549577355384827,0.14344866573810577,-0.05880250036716461,0.7498762607574463,-0.09846191853284836,-0.04571506008505821,0.7968946099281311,0.13861921429634094,-0.07177938520908356,0.7948333024978638,-0.09836424887180328,0.05169643461704254,0.8361855149269104,0.0843367874622345,0.01696714013814926,0.8595767021179199,-0.17568165063858032
pos_2,0.013560767285525799,-0.6481572389602661,-0.18708905577659607,0.005051820073276758,-0.684056282043457,-0.15879569947719574,0.005368793848901987,-0.6844189167022705,-0.15812940895557404,0.0049454215914011,-0.6850802302360535,-0.1582622528076172,-0.02649458684027195,-0.6728415489196777,-0.1713547557592392,-0.02591436356306076,-0.6739414930343628,-0.1721920222043991,-0.02607468143105507,-0.6752792000770569,-0.17144052684307098,0.02198762260377407,-0.6770062446594238,-0.02206284925341606,-0.12063256651163101,-0.6294703483581543,-0.07899647951126099,0.030722597613930702,-0.6270772218704224,-0.13830804824829102,-0.011491313576698303,-0.6128284931182861,-0.1535089910030365,0.06447834521532059,-0.479428231716156,0.14266198873519897,-0.08980914205312729,-0.4634188115596771,-0.12865129113197327,0.02729012817144394,-0.21767866611480713,0.18678809702396393,-0.1631481945514679,-0.21618440747261047,-0.20733048021793365,0.11161477863788605,-0.059774503111839294,0.09700379520654678,-0.0018896829569712281,-0.2356272041797638,-0.29430076479911804,0.1293080747127533,0.002680838108062744,0.07671961188316345,0.05101240798830986,-0.2345825582742691,-0.3172989785671234,0.12980090081691742,-0.0003501049359329045,0.05266348645091057,0.055314864963293076,-0.26839926838874817,-0.30526819825172424,0.11220163106918335,-0.04769856110215187,0.08148124068975449,0.01190334651619196,-0.24950315058231354,-0.2897750735282898,0.03929460421204567,0.007571824360638857,0.10618740320205688,-0.03932810574769974,-0.008375495672225952,-0.10468213260173798,0.08928409963846207,0.4057326912879944,0.09108669310808182,0.08468136191368103,0.3882651925086975,-0.12609699368476868,-0.04798169806599617,0.7540178298950195,0.13995273411273956,-0.05502231791615486,0.7426972389221191,-0.10068541765213013,-0.05188269168138504,0.79570472240448,0.1350698620080948,-0.06918064504861832,0.7876626253128052,-0.10011296719312668,0.047699134796857834,0.8363905549049377,0.08057878166437149,0.018086615949869156,0.851858377456665,-0.17635181546211243
