filename,Nose_x,Nose_y,Nose_z,Left Eye Inner_x,Left Eye Inner_y,Left Eye Inner_z,Left Eye_x,Left Eye_y,Left Eye_z,Left Eye Outer_x,Left Eye Outer_y,Left Eye Outer_z,Right Eye Inner_x,Right Eye Inner_y,Right Eye Inner_z,Right Eye_x,Right Eye_y,Right Eye_z,Right Eye Outer_x,Right Eye Outer_y,Right Eye Outer_z,Left Ear_x,Left Ear_y,Left Ear_z,Right Ear_x,Right Ear_y,Right Ear_z,Mouth Left_x,Mouth Left_y,Mouth Left_z,Mouth Right_x,Mouth Right_y,Mouth Right_z,Left Shoulder_x,Left Shoulder_y,Left Shoulder_z,Right Shoulder_x,Right Shoulder_y,Right Shoulder_z,Left Elbow_x,Left Elbow_y,Left Elbow_z,Right Elbow_x,Right Elbow_y,Right Elbow_z,Left Wrist_x,Left Wrist_y,Left Wrist_z,Right Wrist_x,Right Wrist_y,Right Wrist_z,Left Pinky_x,Left Pinky_y,Left Pinky_z,Right Pinky_x,Right Pinky_y,Right Pinky_z,Left Index_x,Left Index_y,Left Index_z,Right Index_x,Right Index_y,Right Index_z,Left Thumb_x,Left Thumb_y,Left Thumb_z,Right Thumb_x,Right Thumb_y,Right Thumb_z,Left Hip_x,Left Hip_y,Left Hip_z,Right Hip_x,Right Hip_y,Right Hip_z,Left Knee_x,Left Knee_y,Left Knee_z,Right Knee_x,Right Knee_y,Right Knee_z,Left Ankle_x,Left Ankle_y,Left Ankle_z,Right Ankle_x,Right Ankle_y,Right Ankle_z,Left Heel_x,Left Heel_y,Left Heel_z,Right Heel_x,Right Heel_y,Right Heel_z,Left Foot Index_x,Left Foot Index_y,Left Foot Index_z,Right Foot Index_x,Right Foot Index_y,Right Foot Index_z
neg,0.001717163366265595,-0.639122724533081,-0.21380110085010529,0.019580846652388573,-0.6752609014511108,-0.2245592176914215,0.020104072988033295,-0.6757481694221497,-0.22423765063285828,0.019654350355267525,-0.676040768623352,-0.22425386309623718,-0.0041690487414598465,-0.6778644919395447,-0.1995203047990799,-0.003959411755204201,-0.6784619092941284,-0.20056845247745514,-0.004077115561813116,-0.6798290610313416,-0.1996193379163742,0.10795639455318451,-0.6559704542160034,-0.1752896010875702,0.00580346817150712,-0.6746312975883484,-0.1001506969332695,0.035804592072963715,-0.6122497320175171,-0.2000671774148941,0.0035782544873654842,-0.6155487298965454,-0.17190112173557281,0.20258739590644836,-0.46299928426742554,-0.14492623507976532,-0.08157277852296829,-0.5222223401069641,-0.017955373972654343,0.18375445902347565,-0.26264989376068115,-0.24070267379283905,-0.18069878220558167,-0.31970933079719543,-0.008674691431224346,0.03664765879511833,-0.34198933839797974,-0.39213356375694275,-0.1788061112165451,-0.24763967096805573,-0.17641887068748474,-0.008245970122516155,-0.3451329469680786,-0.4284684360027313,-0.17298629879951477,-0.21266989409923553,-0.20299763977527618,-0.007729670498520136,-0.385137140750885,-0.4150558114051819,-0.16521461308002472,-0.23575164377689362,-0.22597990930080414,0.02684773877263069,-0.35708093643188477,-0.39190441370010376,-0.16819599270820618,-0.24898962676525116,-0.1904418170452118,0.11163002252578735,0.0129110561683774,-0.028984365984797478,-0.11200280487537384,-0.013601550832390785,0.029798846691846848,0.06640341132879257,0.4103792607784271,-0.014398564584553242,-0.13715404272079468,0.34838858246803284,0.13605400919914246,0.12690548598766327,0.7342433929443359,0.17472872138023376,-0.06153980270028114,0.639093279838562,0.3539920151233673,0.13491998612880707,0.7767424583435059,0.18671217560768127,-0.05841202288866043,0.6791470646858215,0.3710598647594452,0.11655887961387634,0.8523181080818176,0.07599981129169464,-0.10860874503850937,0.7641628980636597,0.2923819422721863
neg,0.006053470075130463,-0.6330305337905884,-0.22203192114830017,0.02262510173022747,-0.6686665415763855,-0.2366117537021637,0.02314898744225502,-0.6691304445266724,-0.23626089096069336,0.02270130068063736,-0.6694208383560181,-0.23622329533100128,-0.0016945521347224712,-0.6733223795890808,-0.2072715014219284,-0.0014671243261545897,-0.6738481521606445,-0.2084256112575531,-0.0016133555909618735,-0.6752179861068726,-0.20741596817970276,0.11635345965623856,-0.6470383405685425,-0.19122079014778137,0.009653676301240921,-0.6736093163490295,-0.10818938910961151,0.03828905150294304,-0.6056195497512817,-0.20887495577335358,0.00540910242125392,-0.6116784811019897,-0.17259344458580017,0.19977958500385284,-0.44777458906173706,-0.16985464096069336,-0.07183974981307983,-0.5191714763641357,-0.029205579310655594,0.11957138776779175,-0.23843471705913544,-0.24492473900318146,-0.16701525449752808,-0.3189639151096344,-0.049933385103940964,0.006601846311241388,-0.3447874188423157,-0.370629221200943,-0.15949733555316925,-0.2569501996040344,-0.19732989370822906,-0.03107467107474804,-0.34743839502334595,-0.39588186144828796,-0.14704923331737518,-0.22904734313488007,-0.23043112456798553,-0.019320756196975708,-0.3857613205909729,-0.3882223665714264,-0.13719631731510162,-0.25514331459999084,-0.2475469708442688,0.003778119571506977,-0.36025679111480713,-0.3669228255748749,-0.1460029035806656,-0.2612479031085968,-0.2157103568315506,0.11023672670125961,0.013771734200417995,-0.03297603130340576,-0.1105821430683136,-0.01448978204280138,0.0337362177670002,0.06237661466002464,0.4097641706466675,-0.023919714614748955,-0.14298823475837708,0.34341058135032654,0.1310839056968689,0.12242104113101959,0.7306994795799255,0.14773844182491302,-0.06620298326015472,0.6402328014373779,0.3485027849674225,0.1297706961631775,0.772968053817749,0.1575665920972824,-0.062894307076931,0.6805988550186157,0.36534619331359863,0.09747670590877533,0.8493331074714661,0.047538962215185165,-0.12374307215213776,0.7638513445854187,0.28981414437294006
neg,0.008119795471429825,-0.6343638896942139,-0.21458226442337036,0.02462063357234001,-0.6694756746292114,-0.22501680254936218,0.025148941203951836,-0.6699497103691101,-0.22469377517700195,0.024698980152606964,-0.6702382564544678,-0.22466959059238434,1.9663226339616813e-05,-0.6744942665100098,-0.19989582896232605,0.0002538785629440099,-0.6750240325927734,-0.20096458494663239,9.568948007654399e-05,-0.6764118075370789,-0.19995787739753723,0.11836864799261093,-0.6478057503700256,-0.18838542699813843,0.009870019741356373,-0.6756517291069031,-0.10003631561994553,0.03974344581365585,-0.6063823699951172,-0.19840851426124573,0.00664364593103528,-0.6133213043212891,-0.16900132596492767,0.19808563590049744,-0.45117396116256714,-0.16053549945354462,-0.0722210556268692,-0.5209870338439941,-0.018565505743026733,0.12171205878257751,-0.2565878927707672,-0.2587634325027466,-0.16775338351726532,-0.3219362199306488,-0.04467568174004555,0.014130772091448307,-0.3948145806789398,-0.3764185607433319,-0.1630471795797348,-0.2860467731952667,-0.21844424307346344,-0.021919896826148033,-0.4096834361553192,-0.40286874771118164,-0.15319085121154785,-0.2638658285140991,-0.24999406933784485,-0.01484506856650114,-0.44203659892082214,-0.3946942389011383,-0.1393132358789444,-0.28732818365097046,-0.26345935463905334,0.008963709697127342,-0.4116884469985962,-0.3721503019332886,-0.1490030586719513,-0.28968870639801025,-0.23137126863002777,0.1083020567893982,0.014248941093683243,-0.038637615740299225,-0.1085657849907875,-0.014941143803298473,0.03945877030491829,0.058101534843444824,0.4091385006904602,-0.03529922664165497,-0.1410646140575409,0.34350305795669556,0.12814688682556152,0.12139511108398438,0.7304375767707825,0.09768357872962952,-0.06638243049383163,0.6476625800132751,0.34085556864738464,0.12879639863967896,0.7733268141746521,0.10384159535169601,-0.06312739104032516,0.6899576783180237,0.35520997643470764,0.08020777255296707,0.8484803438186646,-0.006959834601730108,-0.12973342835903168,0.7727754712104797,0.28234729170799255
neg,0.005674011539667845,-0.6389420032501221,-0.20692966878414154,0.024450019001960754,-0.6733967661857605,-0.21568644046783447,0.025017227977514267,-0.6738691926002502,-0.2153545618057251,0.024556627497076988,-0.6741809844970703,-0.21533073484897614,0.00030063901795074344,-0.6787148714065552,-0.19173775613307953,0.0005432820762507617,-0.679254412651062,-0.19278857111930847,0.00042158347787335515,-0.6806663870811462,-0.19172462821006775,0.1189771294593811,-0.6487255096435547,-0.18601739406585693,0.011221331544220448,-0.6803370118141174,-0.09134656190872192,0.039199020713567734,-0.6100682020187378,-0.1905139535665512,0.0065965368412435055,-0.6179327964782715,-0.16296902298927307,0.19694843888282776,-0.4533229172229767,-0.16049903631210327,-0.0664866492152214,-0.5260626673698425,-0.0063603101298213005,0.11521521955728531,-0.2737232446670532,-0.26811280846595764,-0.16853180527687073,-0.3418750464916229,-0.009133880026638508,0.02564292773604393,-0.4177858233451843,-0.3797217607498169,-0.18982043862342834,-0.3056928217411041,-0.17073668539524078,-0.006144177634268999,-0.4364743232727051,-0.4056237041950226,-0.187099888920784,-0.2823781669139862,-0.1961740404367447,0.0003893300308845937,-0.4647229015827179,-0.3987146317958832,-0.17135190963745117,-0.30292877554893494,-0.21086551249027252,0.02157566137611866,-0.4341612756252289,-0.3756844401359558,-0.17672887444496155,-0.3075129985809326,-0.18249031901359558,0.10634394735097885,0.015144061297178268,-0.042453475296497345,-0.10653068125247955,-0.01579635590314865,0.04326547682285309,0.05810929834842682,0.4085879325866699,-0.029795173555612564,-0.15065494179725647,0.34111812710762024,0.11680751293897629,0.12440164387226105,0.7324517369270325,0.10567545890808105,-0.06990814954042435,0.6565472483634949,0.30049929022789,0.13221335411071777,0.7762201428413391,0.1117824986577034,-0.06659767031669617,0.7001329660415649,0.31258153915405273,0.08557363599538803,0.8495333790779114,0.002370058326050639,-0.14610974490642548,0.7786954641342163,0.2489439994096756
neg,0.006310126278549433,-0.6382361054420471,-0.22422584891319275,0.029304813593626022,-0.6722475290298462,-0.23081286251544952,0.02985730580985546,-0.6727229356765747,-0.23038317263126373,0.02943897433578968,-0.673045814037323,-0.23040641844272614,0.0035427995026111603,-0.6782663464546204,-0.20835185050964355,0.00374247576110065,-0.6787864565849304,-0.20944863557815552,0.003678599838167429,-0.6801956295967102,-0.20812499523162842,0.12420959025621414,-0.6487408876419067,-0.18367795646190643,0.008914439007639885,-0.6809086203575134,-0.09588728845119476,0.04096069186925888,-0.6098811030387878,-0.20232154428958893,0.006838800385594368,-0.6177176237106323,-0.17622965574264526,0.19362092018127441,-0.4546283483505249,-0.16837692260742188,-0.06559684872627258,-0.5279785990715027,-0.008424408733844757,0.12563499808311462,-0.27518436312675476,-0.27800700068473816,-0.15652775764465332,-0.3344765901565552,0.013562426902353764,0.04605597257614136,-0.41185426712036133,-0.410982221364975,-0.20114359259605408,-0.2904106676578522,-0.1293744146823883,0.022123416885733604,-0.43016889691352844,-0.4405231773853302,-0.20659586787223816,-0.26386550068855286,-0.14933890104293823,0.03363160416483879,-0.4590471386909485,-0.43650034070014954,-0.20688210427761078,-0.2857014238834381,-0.170244500041008,0.046389009803533554,-0.42884525656700134,-0.4088107943534851,-0.19571906328201294,-0.2925574481487274,-0.14307603240013123,0.10396873950958252,0.015677692368626595,-0.04803592339158058,-0.10413467139005661,-0.016315961256623268,0.048663582652807236,0.05931609869003296,0.40289732813835144,-0.027766559273004532,-0.15541614592075348,0.32576051354408264,0.13728688657283783,0.1337643563747406,0.7227028012275696,0.11810625344514847,-0.06991293281316757,0.6447141170501709,0.34597939252853394,0.14184869825839996,0.7670546174049377,0.12621870636940002,-0.06655993312597275,0.6881210207939148,0.3607776463031769,0.08946198225021362,0.836974024772644,0.010957680642604828,-0.1494554579257965,0.7659757733345032,0.3083072900772095
neg,0.007161764428019524,-0.6499955654144287,-0.2229630947113037,0.029047397896647453,-0.684502899646759,-0.2277413010597229,0.029597602784633636,-0.6849467158317566,-0.227378249168396,0.02917254902422428,-0.6853173971176147,-0.2273685783147812,0.0033501945436000824,-0.6891607046127319,-0.20602500438690186,0.0035523944534361362,-0.6897432804107666,-0.2071531116962433,0.0034972047433257103,-0.6910880208015442,-0.2059585601091385,0.12277445942163467,-0.6581918001174927,-0.1826825886964798,0.00721045583486557,-0.6867955923080444,-0.09630144387483597,0.04140034690499306,-0.6204949617385864,-0.20142634212970734,0.007239724043756723,-0.6267094612121582,-0.17655520141124725,0.19609017670154572,-0.4586777687072754,-0.1620132327079773,-0.061910130083560944,-0.526421308517456,-0.0050753261893987656,0.18745242059230804,-0.27784019708633423,-0.2680457830429077,-0.12047789990901947,-0.3308869004249573,-0.003143652807921171,0.11123833060264587,-0.4216618835926056,-0.40418508648872375,-0.17845094203948975,-0.33513474464416504,-0.2246982455253601,0.08079303056001663,-0.45210912823677063,-0.4222765862941742,-0.19589975476264954,-0.3345879018306732,-0.2575516402721405,0.09263575822114944,-0.48070642352104187,-0.41314467787742615,-0.1765071153640747,-0.35698291659355164,-0.26575377583503723,0.1089540496468544,-0.4406038820743561,-0.3978641629219055,-0.183944433927536,-0.3417401611804962,-0.23688066005706787,0.10235279053449631,0.015797635540366173,-0.050152771174907684,-0.10246285796165466,-0.016425304114818573,0.05083777382969856,0.05895870551466942,0.4018101096153259,-0.02594154328107834,-0.164943665266037,0.3266057074069977,0.14842568337917328,0.14205576479434967,0.7090203166007996,0.12721695005893707,-0.0742303878068924,0.643364429473877,0.3702227771282196,0.15282335877418518,0.7513061165809631,0.1356332153081894,-0.07066330313682556,0.6861903071403503,0.38609710335731506,0.10816855728626251,0.8132669925689697,0.024380095303058624,-0.15933530032634735,0.7614630460739136,0.33049505949020386
neg,0.008021327666938305,-0.6580891013145447,-0.23075532913208008,0.02905178628861904,-0.6924582719802856,-0.2308300882577896,0.029595287516713142,-0.6928780674934387,-0.23047049343585968,0.029185239225625992,-0.6932794451713562,-0.23046579957008362,0.0025881067849695683,-0.6956067681312561,-0.20998091995716095,0.0027859185356646776,-0.6962510943412781,-0.2111247032880783,0.002731839194893837,-0.6975934505462646,-0.20985889434814453,0.12183952331542969,-0.6651901006698608,-0.1803850382566452,0.002733983099460602,-0.6889024376869202,-0.09990573674440384,0.04183720424771309,-0.6285754442214966,-0.20795464515686035,0.0068984366953372955,-0.6330159902572632,-0.18371377885341644,0.1992100477218628,-0.46520546078681946,-0.1587948203086853,-0.06480171531438828,-0.5254921317100525,-0.008822259493172169,0.25961294770240784,-0.28234782814979553,-0.2868940532207489,-0.1294366419315338,-0.3322954475879669,-0.020680764690041542,0.15978731215000153,-0.41836637258529663,-0.4453214108943939,-0.19862277805805206,-0.3223021924495697,-0.22501322627067566,0.12081564217805862,-0.4430607557296753,-0.4753577411174774,-0.2081257551908493,-0.313607782125473,-0.2575567960739136,0.11596151441335678,-0.4706745445728302,-0.45818382501602173,-0.2034922093153,-0.3327344059944153,-0.2665027379989624,0.1474073827266693,-0.4393961429595947,-0.43820786476135254,-0.19704702496528625,-0.3259023427963257,-0.23717501759529114,0.10121206194162369,0.01611955650150776,-0.053313322365283966,-0.10126940160989761,-0.016714954748749733,0.05397992581129074,0.059365447610616684,0.4017455279827118,-0.024231022223830223,-0.17312905192375183,0.3240612745285034,0.14427067339420319,0.14486218988895416,0.7058936953544617,0.13115443289279938,-0.07678581774234772,0.6402483582496643,0.3612831234931946,0.1559532731771469,0.7479427456855774,0.13976314663887024,-0.07240493595600128,0.6825822591781616,0.37703844904899597,0.11037521809339523,0.8053821325302124,0.0313417874276638,-0.1631833165884018,0.758758544921875,0.31679674983024597
neg,-0.005520280916243792,-0.6566271185874939,-0.2306242436170578,0.01427075918763876,-0.6915472745895386,-0.23122085630893707,0.014756613411009312,-0.691962718963623,-0.23084436357021332,0.014382111839950085,-0.6923628449440002,-0.23083117604255676,-0.009328349493443966,-0.6942855715751648,-0.21030937135219574,-0.009150343015789986,-0.6949464678764343,-0.21143865585327148,-0.009248229674994946,-0.6962876915931702,-0.21021118760108948,0.11613418161869049,-0.666628897190094,-0.18487346172332764,0.002065395936369896,-0.6882578730583191,-0.1017853170633316,0.03280942142009735,-0.6278245449066162,-0.20881690084934235,0.0003368220932316035,-0.631844699382782,-0.18401679396629333,0.20305486023426056,-0.46715328097343445,-0.15930840373039246,-0.062171570956707,-0.5248365998268127,-0.009762530215084553,0.26580488681793213,-0.2787451446056366,-0.29584988951683044,-0.1347845196723938,-0.3313978612422943,-0.02719465084373951,0.1875426173210144,-0.4067421853542328,-0.46034735441207886,-0.21870702505111694,-0.3282461166381836,-0.22327707707881927,0.15375728905200958,-0.44202712178230286,-0.49157023429870605,-0.22999657690525055,-0.32332825660705566,-0.2537592947483063,0.15171968936920166,-0.4699343144893646,-0.47621476650238037,-0.23149527609348297,-0.3407696783542633,-0.26482897996902466,0.17780117690563202,-0.4286900758743286,-0.4545847475528717,-0.21677854657173157,-0.33120349049568176,-0.23593254387378693,0.10023655742406845,0.017067935317754745,-0.054508697241544724,-0.10025238990783691,-0.01766403764486313,0.05519020929932594,0.05303650349378586,0.3991219401359558,-0.023776443675160408,-0.1844586730003357,0.31167787313461304,0.1527019888162613,0.14275600016117096,0.6899958252906799,0.14907389879226685,-0.08311718702316284,0.6144614219665527,0.3826062083244324,0.15311791002750397,0.7309218645095825,0.1601424515247345,-0.07825528085231781,0.6548870205879211,0.4006153345108032,0.10991159826517105,0.7851877808570862,0.05833563208580017,-0.171457901597023,0.7312763929367065,0.3474055528640747
neg,-0.028796039521694183,-0.6410753726959229,-0.23929227888584137,-0.006396660581231117,-0.6776519417762756,-0.2493535280227661,-0.00598015496507287,-0.677980363368988,-0.24886567890644073,-0.006275590974837542,-0.6783123016357422,-0.24877813458442688,-0.026049787178635597,-0.6814059615135193,-0.2243223935365677,-0.025889307260513306,-0.6821120381355286,-0.22551126778125763,-0.026046382263302803,-0.6833850741386414,-0.22430796921253204,0.10402073711156845,-0.6576261520385742,-0.222672700881958,0.001675857580266893,-0.6830567717552185,-0.11871521919965744,0.012765450403094292,-0.6134130954742432,-0.22458164393901825,-0.015054852701723576,-0.6187708973884583,-0.19342103600502014,0.20338796079158783,-0.463700532913208,-0.17752473056316376,-0.05991952121257782,-0.524415910243988,-0.016941897571086884,0.27090924978256226,-0.2522363066673279,-0.2988063395023346,-0.1363791972398758,-0.3300745189189911,-0.01391894742846489,0.19161255657672882,-0.32213422656059265,-0.46328917145729065,-0.2247677743434906,-0.340579628944397,-0.15400901436805725,0.15968574583530426,-0.34221526980400085,-0.49500131607055664,-0.23649445176124573,-0.34505724906921387,-0.17679396271705627,0.15555159747600555,-0.3735061585903168,-0.4844360053539276,-0.24564431607723236,-0.3671261668205261,-0.19246447086334229,0.18088200688362122,-0.3415009081363678,-0.45959174633026123,-0.22576667368412018,-0.3478517532348633,-0.1661548614501953,0.0984899252653122,0.01950114779174328,-0.05583083629608154,-0.09856001287698746,-0.02016044221818447,0.05636872351169586,0.005020951386541128,0.39074212312698364,-0.025069566443562508,-0.1997046321630478,0.2889176607131958,0.15387418866157532,0.1372864693403244,0.6387247443199158,0.20573003590106964,-0.08428551256656647,0.5874316096305847,0.38094085454940796,0.15271995961666107,0.6753261685371399,0.2261180430650711,-0.07832719385623932,0.6276172995567322,0.399840772151947,0.11026021093130112,0.7528060674667358,0.1664879471063614,-0.16530491411685944,0.7221904397010803,0.3614591360092163
neg,-0.02202463336288929,-0.6427001357078552,-0.24028714001178741,-0.0011885203421115875,-0.6791155934333801,-0.2489977478981018,-0.0007303476450033486,-0.6794530153274536,-0.24854309856891632,-0.0010715483222156763,-0.6797744035720825,-0.24845589697360992,-0.022336779162287712,-0.6830758452415466,-0.22581425309181213,-0.022168029099702835,-0.6837621331214905,-0.226974755525589,-0.02229984849691391,-0.685035765171051,-0.225799560546875,0.10422404855489731,-0.6579650640487671,-0.21389153599739075,0.002465602708980441,-0.6840693950653076,-0.12085755169391632,0.016845708712935448,-0.6143200993537903,-0.2248503863811493,-0.012599587440490723,-0.6199566721916199,-0.19536583125591278,0.20311400294303894,-0.4673767387866974,-0.1782042235136032,-0.05850442126393318,-0.5240135788917542,-0.01860216073691845,0.2518558204174042,-0.2561669945716858,-0.2938690185546875,-0.1311308741569519,-0.32993242144584656,-0.018726076930761337,0.1734105497598648,-0.2979697287082672,-0.43235743045806885,-0.211941659450531,-0.37070006132125854,-0.17179755866527557,0.1422950178384781,-0.3056899905204773,-0.4593617618083954,-0.217820942401886,-0.3827488422393799,-0.1952783763408661,0.14492270350456238,-0.3349224030971527,-0.45686379075050354,-0.2240673005580902,-0.41207072138786316,-0.21049024164676666,0.16583122313022614,-0.31374695897102356,-0.4304966330528259,-0.20944494009017944,-0.3831246793270111,-0.18323113024234772,0.09656089544296265,0.019481951370835304,-0.057120464742183685,-0.09660038352012634,-0.020140046253800392,0.0576847605407238,0.0077667455188930035,0.3815082013607025,-0.022635839879512787,-0.19193889200687408,0.2949235141277313,0.15843920409679413,0.14565922319889069,0.6330956816673279,0.206768199801445,-0.08518441766500473,0.5975510478019714,0.3853786587715149,0.16386479139328003,0.6703095436096191,0.22456702589988708,-0.0797068327665329,0.6383833885192871,0.4043075442314148,0.13601426780223846,0.7452771067619324,0.16308727860450745,-0.16869822144508362,0.7266919016838074,0.365607351064682
